name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price 
$2K PGA Championship,2020-08-09T22:32:05.670230,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,74.74,72,0.96,6.1800,8.5100,7.7900,4.5700
$2K PGA Championship,2020-08-09T22:32:05.670239,estk_f684ba15bba0067a3a3fd2efe45d4190,evt_f684ba15bba0067a,Harold Varner III,PGA,65.85,74.66,74,0.99,6.0500,7.7900,7.2000,4.4400
$2K PGA Championship,2020-08-09T22:32:05.670259,estk_f684ba15bba0067af37b447062d130d6,evt_f684ba15bba0067a,Mike Lorenzo-Vera,PGA,52.45,73.15,70,0.94,4.8900,5.9200,6.4800,3.3000
$2K PGA Championship,2020-08-09T22:32:05.670263,estk_f684ba15bba0067a077d445dd9eef8da,evt_f684ba15bba0067a,Patrick Cantlay,PGA,79.79,73.19,70,0.96,4.8800,6.1400,6.2600,3.3800
$2K PGA Championship,2020-08-09T22:32:05.670304,estk_f684ba15bba0067a3106b19cb24df156,evt_f684ba15bba0067a,Bernd Wiesberger,PGA,60.79,71.65,68,0.94,3.8200,7.6100,5.3900,2.7100
$2K PGA Championship,2020-08-09T22:42:06.245331,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,82.14,71,0.86,16.0400,8.7100,17.8600,14.7500
$2K PGA Championship,2020-08-09T22:42:06.245371,estk_f684ba15bba0067aff712a532f406304,evt_f684ba15bba0067a,Cameron Champ,PGA,62.34,80.73,72,0.86,13.6900,9.6500,15.0500,11.9500
$2K PGA Championship,2020-08-09T22:42:06.245375,estk_f684ba15bba0067adda748b4200f22bf,evt_f684ba15bba0067a,Paul Casey,PGA,71.81,80.62,72,0.88,13.4600,7.9300,15.2600,12.4400
$2K PGA Championship,2020-08-09T22:42:06.245393,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,79.97,72,0.89,12.4400,9.4100,14.1700,10.6800
$2K PGA Championship,2020-08-09T22:42:06.245397,estk_f684ba15bba0067ada24800f4e7e1bae,evt_f684ba15bba0067a,Hao-Tong Li,PGA,61.29,79.68,76,0.94,11.8800,7.5800,13.6100,10.1300
$2K PGA Championship,2020-08-09T22:42:06.245406,estk_f684ba15bba0067adb5881f101cec470,evt_f684ba15bba0067a,Justin Rose,PGA,75.99,79.36,71,0.89,11.5300,6.8900,13.2400,9.7900
$2K PGA Championship,2020-08-09T22:42:06.245410,estk_f684ba15bba0067af40801c5943c8d94,evt_f684ba15bba0067a,Jon Rahm,PGA,79.94,78.8,78,0.99,10.4500,11.0900,12.1300,8.7100
$2K PGA Championship,2020-08-09T22:42:06.245418,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,78.55,71,0.9,10.3500,6.6700,12.1000,8.6800
$2K PGA Championship,2020-08-09T22:42:06.245443,estk_f684ba15bba0067a527c5abfc1093b26,evt_f684ba15bba0067a,Hideki Matsuyama,PGA,73.23,76.39,72,0.94,7.6600,7.7700,9.2900,6.0200
$2K PGA Championship,2020-08-09T22:42:06.245452,estk_f684ba15bba0067a60e6f2aa7e058964,evt_f684ba15bba0067a,Tommy Fleetwood,PGA,71.2,76.12,69,0.9,7.4800,10.0300,9.1000,6.5100
$2K PGA Championship,2020-08-09T22:42:06.245457,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,76.06,74,0.97,7.2300,8.5100,,5.5900
$2K PGA Championship,2020-08-09T22:42:06.245487,estk_f684ba15bba0067a077d445dd9eef8da,evt_f684ba15bba0067a,Patrick Cantlay,PGA,79.79,74.39,72,0.97,5.7000,6.1400,7.3100,4.0900
$2K PGA Championship,2020-08-09T22:42:06.245503,estk_f684ba15bba0067a231a4d3b434acb3f,evt_f684ba15bba0067a,Dylan Frittelli,PGA,63.93,74,74,1,5.0400,6.9100,6.9200,4.0100
$2K PGA Championship,2020-08-09T22:42:06.245520,estk_f684ba15bba0067a503f60443b3bd112,evt_f684ba15bba0067a,Webb Simpson,PGA,80.61,72.81,72,0.99,4.4500,9.3100,5.8100,3.3100
$2K PGA Championship,2020-08-09T22:42:06.245533,estk_f684ba15bba0067a3106b19cb24df156,evt_f684ba15bba0067a,Bernd Wiesberger,PGA,60.79,72.43,70,0.96,4.2300,7.6100,5.3900,2.7100
$2K PGA Championship,2020-08-09T22:42:06.245538,estk_f684ba15bba0067af37b447062d130d6,evt_f684ba15bba0067a,Mike Lorenzo-Vera,PGA,52.45,72.1,70,0.96,4.0100,5.9200,5.5800,3.0500
$2K PGA Championship,2020-08-09T22:52:06.753700,estk_f684ba15bba0067a33ae0bbc78db2949,evt_f684ba15bba0067a,Dustin Johnson,PGA,73.92,82.35,72,0.86,16.5100,7.7900,18.3600,14.8300
$2K PGA Championship,2020-08-09T22:52:06.753730,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,81.54,72,0.88,15.1500,8.7100,16.9400,13.3300
$2K PGA Championship,2020-08-09T22:52:06.753735,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,81.26,73,0.89,14.6600,6.4300,16.4400,12.8600
$2K PGA Championship,2020-08-09T22:52:06.753740,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,81.24,74,0.9,14.6000,9.4100,16.4000,12.8300
$2K PGA Championship,2020-08-09T22:52:06.753744,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,80.67,72,0.89,13.7100,8.3100,15.3200,11.9200
$2K PGA Championship,2020-08-09T22:52:06.753753,estk_f684ba15bba0067adb5881f101cec470,evt_f684ba15bba0067a,Justin Rose,PGA,75.99,80.6,73,0.9,13.5400,6.8900,,11.8000
$2K PGA Championship,2020-08-09T22:52:06.753758,estk_f684ba15bba0067aff6618d36b623f5c,evt_f684ba15bba0067a,Scottie Scheffler,PGA,66.52,80.31,71,0.86,13.1500,6.6500,14.9100,11.4900
$2K PGA Championship,2020-08-09T22:52:06.753762,estk_f684ba15bba0067a1c0e9cf8ef9eccd9,evt_f684ba15bba0067a,Matthew Wolff,PGA,70.62,80.24,76,0.94,12.8700,11.1000,14.6300,11.8200
$2K PGA Championship,2020-08-09T22:52:06.753766,estk_f684ba15bba0067ada24800f4e7e1bae,evt_f684ba15bba0067a,Hao-Tong Li,PGA,61.29,79.45,77,0.96,11.5700,7.5800,13.6100,10.1400
$2K PGA Championship,2020-08-09T22:52:06.753771,estk_f684ba15bba0067a4e5af02280177635,evt_f684ba15bba0067a,Si Woo Kim,PGA,69.7,78.88,74,0.93,10.8200,7.6300,12.3800,9.1100
$2K PGA Championship,2020-08-09T22:52:06.753780,estk_f684ba15bba0067a8eb46850755a695e,evt_f684ba15bba0067a,Xander Schauffele,PGA,78.03,78.68,74,0.94,10.4900,7.8900,12.2000,8.7800
$2K PGA Championship,2020-08-09T22:52:06.753784,estk_f684ba15bba0067a03fcb99bd098267b,evt_f684ba15bba0067a,Patrick Reed,PGA,79.17,79,79,1,10.4800,8.4800,12.5200,9.3100
$2K PGA Championship,2020-08-09T22:52:06.753789,estk_f684ba15bba0067aff712a532f406304,evt_f684ba15bba0067a,Cameron Champ,PGA,62.34,78.48,71,0.88,10.4100,9.6500,12.1300,11.9000
$2K PGA Championship,2020-08-09T22:52:06.753793,estk_f684ba15bba0067a6fa5553da61e1d4f,evt_f684ba15bba0067a,Joel Dahmen,PGA,65.08,78.56,74,0.93,10.3400,9.1000,11.8600,8.6700
$2K PGA Championship,2020-08-09T22:52:06.753803,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,77.04,71,0.92,8.4500,6.6700,10.1200,6.7900
$2K PGA Championship,2020-08-09T22:52:06.753807,estk_f684ba15bba0067a527c5abfc1093b26,evt_f684ba15bba0067a,Hideki Matsuyama,PGA,73.23,76.93,74,0.96,8.2000,7.7700,9.8600,6.5500
$2K PGA Championship,2020-08-09T22:52:06.753844,estk_f684ba15bba0067a60e6f2aa7e058964,evt_f684ba15bba0067a,Tommy Fleetwood,PGA,71.2,74.7,69,0.92,6.0600,10.0300,7.7100,4.4400
$2K PGA Championship,2020-08-09T22:52:06.753852,estk_f684ba15bba0067a3a3fd2efe45d4190,evt_f684ba15bba0067a,Harold Varner III,PGA,65.85,75,75,1,5.8600,7.7900,7.2000,4.4400
$2K PGA Championship,2020-08-09T22:52:06.753883,estk_f684ba15bba0067a3106b19cb24df156,evt_f684ba15bba0067a,Bernd Wiesberger,PGA,60.79,72.82,71,0.97,4.4700,7.6100,6.0600,2.8800
$2K PGA Championship,2020-08-09T22:52:06.753951,estk_f684ba15bba0067af37b447062d130d6,evt_f684ba15bba0067a,Mike Lorenzo-Vera,PGA,52.45,72.57,71,0.97,4.2900,5.9200,5.5800,3.0500
$2K PGA Championship,2020-08-09T23:02:07.205554,estk_f684ba15bba0067adda748b4200f22bf,evt_f684ba15bba0067a,Paul Casey,PGA,71.81,81.9,74,0.89,15.8100,7.9300,17.6200,
$2K PGA Championship,2020-08-09T23:02:07.205589,estk_f684ba15bba0067a33ae0bbc78db2949,evt_f684ba15bba0067a,Dustin Johnson,PGA,73.92,81.87,73,0.88,15.7400,7.7900,17.5500,14.4800
$2K PGA Championship,2020-08-09T23:02:07.205599,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,81.5,74,0.9,15.1300,6.4300,16.4400,13.3100
$2K PGA Championship,2020-08-09T23:02:07.205604,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,80.88,73,0.9,14.0100,8.3100,15.3200,12.2500
$2K PGA Championship,2020-08-09T23:02:07.205609,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,80.79,75,0.92,13.8200,9.4100,15.6100,12.8100
$2K PGA Championship,2020-08-09T23:02:07.205613,estk_f684ba15bba0067adb5881f101cec470,evt_f684ba15bba0067a,Justin Rose,PGA,75.99,80.08,74,0.92,12.6400,6.8900,14.3800,11.8000
$2K PGA Championship,2020-08-09T23:02:07.205618,estk_f684ba15bba0067aff6618d36b623f5c,evt_f684ba15bba0067a,Scottie Scheffler,PGA,66.52,79.98,72,0.88,12.6300,6.6500,14.3200,11.4900
$2K PGA Championship,2020-08-09T23:02:07.205622,estk_f684ba15bba0067a1c0e9cf8ef9eccd9,evt_f684ba15bba0067a,Matthew Wolff,PGA,70.62,79.82,77,0.96,12.1000,11.1000,13.8400,10.3700
$2K PGA Championship,2020-08-09T23:02:07.205626,estk_f684ba15bba0067ada24800f4e7e1bae,evt_f684ba15bba0067a,Hao-Tong Li,PGA,61.29,79.84,78,0.97,12.1000,7.5800,13.6100,10.3900
$2K PGA Championship,2020-08-09T23:02:07.205631,estk_f684ba15bba0067a4e5af02280177635,evt_f684ba15bba0067a,Si Woo Kim,PGA,69.7,79.18,75,0.94,11.1900,7.6300,12.9000,9.4900
$2K PGA Championship,2020-08-09T23:02:07.205635,estk_f684ba15bba0067a8eb46850755a695e,evt_f684ba15bba0067a,Xander Schauffele,PGA,78.03,79.12,76,0.96,11.0400,7.8900,12.7300,9.2900
$2K PGA Championship,2020-08-09T23:02:07.205640,estk_f684ba15bba0067a6fa5553da61e1d4f,evt_f684ba15bba0067a,Joel Dahmen,PGA,65.08,78.9,75,0.94,10.7700,9.1000,12.4900,9.0500
$2K PGA Championship,2020-08-09T23:02:07.205645,estk_f684ba15bba0067af40801c5943c8d94,evt_f684ba15bba0067a,Jon Rahm,PGA,79.94,79,79,1,10.5300,11.0900,12.1300,8.8400
$2K PGA Championship,2020-08-09T23:02:07.205659,estk_f684ba15bba0067a527c5abfc1093b26,evt_f684ba15bba0067a,Hideki Matsuyama,PGA,73.23,78.2,76,0.97,9.6900,7.7700,11.3600,7.9900
$2K PGA Championship,2020-08-09T23:02:07.205667,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,77.29,72,0.93,8.6600,6.6700,10.1200,6.9800
$2K PGA Championship,2020-08-09T23:02:07.205688,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,75.69,75,0.99,6.7800,8.5100,8.8800,5.6000
$2K PGA Championship,2020-08-09T23:02:07.205705,estk_f684ba15bba0067a60e6f2aa7e058964,evt_f684ba15bba0067a,Tommy Fleetwood,PGA,71.2,74.98,70,0.93,6.2500,10.0300,7.6800,4.6500
$2K PGA Championship,2020-08-09T23:02:07.205733,estk_f684ba15bba0067a503f60443b3bd112,evt_f684ba15bba0067a,Webb Simpson,PGA,80.61,73,73,1,4.7800,9.3100,6.3700,3.3100
$2K PGA Championship,2020-08-09T23:02:07.205749,estk_f684ba15bba0067a077d445dd9eef8da,evt_f684ba15bba0067a,Patrick Cantlay,PGA,79.79,72.8,72,0.99,4.4200,6.1400,6.0100,3.3800
$2K PGA Championship,2020-08-09T23:12:07.756997,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,82.75,74,0.89,17.0500,8.7100,18.8600,15.1800
$2K PGA Championship,2020-08-09T23:12:07.757029,estk_f684ba15bba0067adda748b4200f22bf,evt_f684ba15bba0067a,Paul Casey,PGA,71.81,82.18,75,0.9,16.0000,7.9300,17.6200,13.9900
$2K PGA Championship,2020-08-09T23:12:07.757039,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,81.07,76,0.93,14.0000,9.4100,15.6100,12.2100
$2K PGA Championship,2020-08-09T23:12:07.757044,estk_f684ba15bba0067a1c0e9cf8ef9eccd9,evt_f684ba15bba0067a,Matthew Wolff,PGA,70.62,81.12,79,0.97,13.9800,13.8400,15.7700,12.2100
$2K PGA Championship,2020-08-09T23:12:07.757048,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,80.3,74,0.92,12.7400,8.3100,,10.6300
$2K PGA Championship,2020-08-09T23:12:07.757053,estk_f684ba15bba0067a8eb46850755a695e,evt_f684ba15bba0067a,Xander Schauffele,PGA,78.03,80.34,78,0.97,12.6500,7.8900,14.4000,
$2K PGA Championship,2020-08-09T23:12:07.757065,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,80,74,0.92,12.2800,6.4300,14.0200,10.9200
$2K PGA Championship,2020-08-09T23:12:07.757070,estk_f684ba15bba0067aff712a532f406304,evt_f684ba15bba0067a,Cameron Champ,PGA,62.34,79.86,73,0.89,12.0800,9.6500,13.8400,
$2K PGA Championship,2020-08-09T23:12:07.757078,estk_f684ba15bba0067a4e5af02280177635,evt_f684ba15bba0067a,Si Woo Kim,PGA,69.7,79.79,77,0.96,11.7500,7.6300,13.5100,10.0300
$2K PGA Championship,2020-08-09T23:12:07.757086,estk_f684ba15bba0067a6fa5553da61e1d4f,evt_f684ba15bba0067a,Joel Dahmen,PGA,65.08,78.6,76,0.96,10.0500,9.1000,11.7600,9.0500
$2K PGA Championship,2020-08-09T23:12:07.757099,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,77.53,73,0.94,8.7600,6.6700,10.1200,7.0000
$2K PGA Championship,2020-08-09T23:12:07.757127,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,76,76,1,6.6400,8.8800,8.2700,5.6000
$2K PGA Championship,2020-08-09T23:12:07.757132,estk_f684ba15bba0067a60e6f2aa7e058964,evt_f684ba15bba0067a,Tommy Fleetwood,PGA,71.2,75.27,71,0.94,6.4700,10.0300,7.6800,4.8200
$2K PGA Championship,2020-08-09T23:12:07.757189,estk_f684ba15bba0067af37b447062d130d6,evt_f684ba15bba0067a,Mike Lorenzo-Vera,PGA,52.45,72.52,72,0.99,4.2400,5.9200,5.5800,3.0500
$2K PGA Championship,2020-08-09T23:12:07.757197,estk_f684ba15bba0067a077d445dd9eef8da,evt_f684ba15bba0067a,Patrick Cantlay,PGA,79.79,72,72,1,4.0200,6.1400,6.0100,
$2K PGA Championship,2020-08-09T23:12:07.757213,estk_f684ba15bba0067a3106b19cb24df156,evt_f684ba15bba0067a,Bernd Wiesberger,PGA,60.79,71.61,71,0.99,3.6300,7.6100,5.2100,2.7100
$2K PGA Championship,2020-08-09T23:22:08.277700,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,82.95,75,0.9,17.4400,8.7100,18.8600,15.5900
$2K PGA Championship,2020-08-09T23:22:08.277736,estk_f684ba15bba0067a33ae0bbc78db2949,evt_f684ba15bba0067a,Dustin Johnson,PGA,73.92,82.13,74,0.89,15.9300,7.7900,17.5500,14.1500
$2K PGA Championship,2020-08-09T23:22:08.277744,estk_f684ba15bba0067adda748b4200f22bf,evt_f684ba15bba0067a,Paul Casey,PGA,71.81,81.74,76,0.92,15.2100,7.9300,16.9800,13.9900
$2K PGA Championship,2020-08-09T23:22:08.277750,estk_f684ba15bba0067aff6618d36b623f5c,evt_f684ba15bba0067a,Scottie Scheffler,PGA,66.52,81.32,74,0.89,14.5000,6.6500,16.3000,12.7200
$2K PGA Championship,2020-08-09T23:22:08.277762,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,81.25,76,0.93,14.3500,6.4300,16.1300,12.5600
$2K PGA Championship,2020-08-09T23:22:08.277773,estk_f684ba15bba0067a1c0e9cf8ef9eccd9,evt_f684ba15bba0067a,Matthew Wolff,PGA,70.62,80.71,80,0.99,13.2500,13.8400,14.9900,12.2100
$2K PGA Championship,2020-08-09T23:22:08.277785,estk_f684ba15bba0067aff712a532f406304,evt_f684ba15bba0067a,Cameron Champ,PGA,62.34,80.23,74,0.9,12.6800,9.6500,14.4400,10.9400
$2K PGA Championship,2020-08-09T23:22:08.277796,estk_f684ba15bba0067a8eb46850755a695e,evt_f684ba15bba0067a,Xander Schauffele,PGA,78.03,79.78,79,0.99,11.7100,7.8900,13.4400,9.9900
$2K PGA Championship,2020-08-09T23:22:08.277800,estk_f684ba15bba0067ada24800f4e7e1bae,evt_f684ba15bba0067a,Hao-Tong Li,PGA,61.29,79.61,79,0.99,11.4500,7.5800,13.6100,10.3900
$2K PGA Championship,2020-08-09T23:22:08.277817,estk_f684ba15bba0067adb5881f101cec470,evt_f684ba15bba0067a,Justin Rose,PGA,75.99,78.32,73,0.93,9.8300,6.8900,11.5000,
$2K PGA Championship,2020-08-09T23:22:08.277822,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,78.02,75,0.96,9.3200,10.1200,10.1200,7.6600
$2K PGA Championship,2020-08-09T23:22:08.277826,estk_f684ba15bba0067a527c5abfc1093b26,evt_f684ba15bba0067a,Hideki Matsuyama,PGA,73.23,77.73,77,0.99,8.8900,7.7700,10.5600,7.8200
$2K PGA Championship,2020-08-09T23:22:08.277867,estk_f684ba15bba0067a60e6f2aa7e058964,evt_f684ba15bba0067a,Tommy Fleetwood,PGA,71.2,74.85,72,0.96,6.0800,7.6800,7.6800,4.8300
$2K PGA Championship,2020-08-09T23:22:08.277949,estk_f684ba15bba0067a3106b19cb24df156,evt_f684ba15bba0067a,Bernd Wiesberger,PGA,60.79,72,72,1,3.5200,5.2100,5.2000,2.6600
$2K PGA Championship,2020-08-09T23:22:08.277953,estk_f684ba15bba0067af37b447062d130d6,evt_f684ba15bba0067a,Mike Lorenzo-Vera,PGA,52.45,72,72,1,3.4200,5.5800,4.9900,2.4200
$2K PGA Championship,2020-08-09T23:32:08.822298,estk_f684ba15bba0067a33ae0bbc78db2949,evt_f684ba15bba0067a,Dustin Johnson,PGA,73.92,82.39,75,0.9,16.5600,7.7900,18.3400,14.6800
$2K PGA Championship,2020-08-09T23:32:08.822332,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,82.36,76,0.92,16.4800,8.7100,,15.1900
$2K PGA Championship,2020-08-09T23:32:08.822338,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,82.35,78,0.94,16.4600,9.4100,18.2600,14.6100
$2K PGA Championship,2020-08-09T23:32:08.822342,estk_f684ba15bba0067a1c0e9cf8ef9eccd9,evt_f684ba15bba0067a,Matthew Wolff,PGA,70.62,82,82,1,15.3600,13.8400,17.1600,
$2K PGA Championship,2020-08-09T23:32:08.822348,estk_f684ba15bba0067aff6618d36b623f5c,evt_f684ba15bba0067a,Scottie Scheffler,PGA,66.52,81.65,75,0.9,15.1500,6.6500,16.9500,13.4000
$2K PGA Championship,2020-08-09T23:32:08.822357,estk_f684ba15bba0067adda748b4200f22bf,evt_f684ba15bba0067a,Paul Casey,PGA,71.81,81.03,76,0.93,14.0100,7.9300,15.7900,12.2300
$2K PGA Championship,2020-08-09T23:32:08.822362,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,80.52,75,0.93,13.1400,8.3100,14.4400,11.3600
$2K PGA Championship,2020-08-09T23:32:08.822371,estk_f684ba15bba0067a4e5af02280177635,evt_f684ba15bba0067a,Si Woo Kim,PGA,69.7,79.7,79,0.99,11.6000,7.6300,13.5100,10.0700
$2K PGA Championship,2020-08-09T23:32:08.822375,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,79.27,77,0.97,11.0200,10.1200,12.7400,
$2K PGA Championship,2020-08-09T23:32:08.822379,estk_f684ba15bba0067aff712a532f406304,evt_f684ba15bba0067a,Cameron Champ,PGA,62.34,78.99,74,0.92,10.8000,9.6500,12.4900,9.0800
$2K PGA Championship,2020-08-09T23:32:08.822388,estk_f684ba15bba0067adb5881f101cec470,evt_f684ba15bba0067a,Justin Rose,PGA,75.99,78.56,74,0.94,10.1200,6.8900,11.5000,8.4400
$2K PGA Championship,2020-08-09T23:32:08.822392,estk_f684ba15bba0067a6fa5553da61e1d4f,evt_f684ba15bba0067a,Joel Dahmen,PGA,65.08,78.65,78,0.99,10.0800,9.1000,11.7600,9.0500
$2K PGA Championship,2020-08-09T23:32:08.822405,estk_f684ba15bba0067ada24800f4e7e1bae,evt_f684ba15bba0067a,Hao-Tong Li,PGA,61.29,78,78,1,8.6300,10.3600,10.3000,9.3000
$2K PGA Championship,2020-08-09T23:32:08.822422,estk_f684ba15bba0067a60e6f2aa7e058964,evt_f684ba15bba0067a,Tommy Fleetwood,PGA,71.2,76.14,74,0.97,7.2100,7.6800,8.8500,5.5800
$2K PGA Championship,2020-08-09T23:32:08.822430,estk_f684ba15bba0067a527c5abfc1093b26,evt_f684ba15bba0067a,Hideki Matsuyama,PGA,73.23,76,76,1,6.8900,7.7700,8.5300,5.2500
$2K PGA Championship,2020-08-09T23:42:09.370479,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,82.5,78,0.94,16.5200,6.4300,18.3700,14.7200
$2K PGA Championship,2020-08-09T23:42:09.370519,estk_f684ba15bba0067adda748b4200f22bf,evt_f684ba15bba0067a,Paul Casey,PGA,71.81,82.31,78,0.94,16.1600,7.9300,17.9600,14.3500
$2K PGA Championship,2020-08-09T23:42:09.370524,estk_f684ba15bba0067a33ae0bbc78db2949,evt_f684ba15bba0067a,Dustin Johnson,PGA,73.92,81.91,76,0.92,15.4300,7.7900,17.2400,14.1500
$2K PGA Championship,2020-08-09T23:42:09.370529,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,81.9,79,0.96,15.3500,9.4100,17.1600,13.5400
$2K PGA Championship,2020-08-09T23:42:09.370538,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,81.73,77,0.94,15.1000,8.3100,16.8300,13.2300
$2K PGA Championship,2020-08-09T23:42:09.370543,estk_f684ba15bba0067aff6618d36b623f5c,evt_f684ba15bba0067a,Scottie Scheffler,PGA,66.52,81.32,76,0.92,14.3900,6.6500,16.1300,12.7500
$2K PGA Championship,2020-08-09T23:42:09.370548,estk_f684ba15bba0067a8eb46850755a695e,evt_f684ba15bba0067a,Xander Schauffele,PGA,78.03,80,80,1,11.5300,13.4400,13.2700,10.0100
$2K PGA Championship,2020-08-09T23:42:09.370562,estk_f684ba15bba0067adb5881f101cec470,evt_f684ba15bba0067a,Justin Rose,PGA,75.99,79.04,76,0.96,10.5700,6.8900,12.2900,8.8700
$2K PGA Championship,2020-08-09T23:42:09.370627,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,78.76,78,0.99,10.1100,10.1200,11.7600,8.4100
$2K PGA Championship,2020-08-09T23:42:09.370687,estk_f684ba15bba0067a60e6f2aa7e058964,evt_f684ba15bba0067a,Tommy Fleetwood,PGA,71.2,75.71,75,0.99,6.7000,8.8500,8.3400,5.5800
$2K PGA Championship,2020-08-09T23:52:09.897512,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,82.57,77,0.93,16.8900,8.7100,18.3200,15.1600
$2K PGA Championship,2020-08-09T23:52:09.897548,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,82.17,80,0.97,16.0800,9.4100,17.9100,14.3000
$2K PGA Championship,2020-08-09T23:52:09.897553,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,82,79,0.96,15.7600,6.4300,17.5700,13.9400
$2K PGA Championship,2020-08-09T23:52:09.897571,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,81.15,78,0.96,14.1400,8.3100,15.8800,9.6600
$2K PGA Championship,2020-08-09T23:52:09.897575,estk_f684ba15bba0067adb5881f101cec470,evt_f684ba15bba0067a,Justin Rose,PGA,75.99,80.28,78,0.97,12.5300,6.8900,14.2600,10.7600
$2K PGA Championship,2020-08-09T23:52:09.897583,estk_f684ba15bba0067a6fa5553da61e1d4f,evt_f684ba15bba0067a,Joel Dahmen,PGA,65.08,80,80,1,11.3800,11.7600,13.1100,12.3200
$2K PGA Championship,2020-08-09T23:52:09.897588,estk_f684ba15bba0067aff712a532f406304,evt_f684ba15bba0067a,Cameron Champ,PGA,62.34,79.36,75,0.93,11.1600,9.6500,12.4900,9.4400
$2K PGA Championship,2020-08-09T23:52:09.897601,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,79,79,1,9.3600,10.1200,11.0500,8.4100
$2K PGA Championship,2020-08-09T23:52:09.897605,estk_f684ba15bba0067a4e5af02280177635,evt_f684ba15bba0067a,Si Woo Kim,PGA,69.7,79,79,1,8.9800,7.6300,10.6600,7.3000
$2K PGA Championship,2020-08-10T00:02:10.473744,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,83.77,79,0.94,19.3000,8.7100,21.1600,
